0,0,123.32
0,0,114.2
0,0,104.74
0,0,95.36
0,8,86.44
0,22,78.37
0,45,71.61
0,41,66.66
0,53,64.02
0,54,64.01
0,48,66.62
0,33,71.54
0,21,78.28
0,7,86.34
0,0,95.24
0,0,104.6
0,0,114.04
0,0,123.13
0,0,131.31
0,0,137.77
0,0,141.44
0,0,141.43
0,0,137.73
0,0,131.25
0,0,123.05
0,0,113.94
0,0,104.48
0,0,95.1
0,6,86.16
0,25,78.08
1,58,71.3
1,90,66.33
7,113,63.68
4,109,63.67
2,84,66.29
0,55,71.23
0,28,77.99
0,8,86.06
0,0,94.97
0,0,104.34
0,0,113.77
0,0,122.85
0,0,131.01
0,0,137.45
0,0,141.1
0,0,141.09
0,0,137.41
0,0,130.95
0,0,122.77
0,0,113.67
0,0,104.22
0,0,94.83
0,4,85.88
0,22,77.78
0,36,70.98
0,43,66
0,45,63.34
0,50,63.32
0,32,65.95
0,31,70.91
0,22,77.69
0,6,85.77
0,0,94.7
0,0,104.07
0,0,113.5
0,0,122.57
0,0,130.72
0,0,137.12
0,0,140.76
0,0,140.74
0,0,137.09
0,0,130.65
0,0,122.49
0,0,113.4
0,0,103.95
0,0,94.56
0,5,85.6
0,28,77.48
4,60,70.66
18,78,65.66
46,114,62.99
24,76,62.97
22,84,65.62
9,60,70.59
41,38,77.39
48,16,85.49
0,0,94.43
0,0,103.8
0,0,113.23
0,0,122.29
0,0,130.41
0,0,136.8
0,0,140.41
0,0,140.39
0,0,136.76
0,0,130.35
0,0,122.21
0,0,113.13
0,0,103.68
0,0,94.28
0,8,85.31
0,30,77.18
0,60,70.34
0,87,65.32
0,91,62.64
1,74,62.62
10,78,65.28
45,93,70.27
4,33,77.09
0,6,85.21
0,0,94.16
0,0,103.53
0,0,112.96
0,0,122.01
0,0,130.11
0,0,136.47
0,0,140.06
0,0,140.04
0,0,136.42
0,0,130.04
0,0,121.92
0,0,112.86
0,0,103.41
0,0,94
0,13,85.03
0,33,76.87
0,72,70.01
0,104,64.98
0,113,62.28
1,100,62.27
0,92,64.93
0,71,69.95
0,45,76.78
0,12,84.92
0,0,93.88
0,0,103.26
0,0,112.68
0,0,121.72
0,0,129.8
0,0,136.13
0,0,139.7
0,0,139.69
0,0,136.09
0,0,129.74
0,0,121.63
0,0,112.58
0,0,103.14
0,0,93.73
0,6,84.74
0,15,76.57
0,28,69.69
0,44,64.63
0,45,61.93
0,44,61.91
0,37,64.59
0,38,69.62
0,24,76.48
0,7,84.63
0,0,93.6
0,0,102.99
0,0,112.41
0,0,121.43
0,0,129.49
0,0,135.79
0,0,139.35
0,0,139.33
0,0,135.75
0,0,129.42
0,0,121.34
0,0,112.3
0,0,102.86
0,0,93.45
0,3,84.44
0,15,76.26
0,22,69.36
0,38,64.28
0,57,61.57
0,63,61.55
0,49,64.24
0,33,69.29
0,20,76.17
0,6,84.33
0,0,93.32
0,0,102.71
0,0,112.12
0,0,121.13
0,0,129.17
0,0,135.45
0,0,138.98
0,0,138.97
0,0,135.41
0,0,129.11
0,0,121.05
0,0,112.02
0,0,102.58
0,0,93.16
0,10,84.15
0,23,75.95
0,35,69.03
0,36,63.93
0,38,61.2
0,41,61.19
0,43,63.89
0,32,68.95
0,25,75.85
0,7,84.04
0,0,93.03
0,0,102.43
0,0,111.84
0,0,120.84
0,0,128.86
0,0,135.11
0,0,138.62
0,0,138.61
0,0,135.07
0,0,128.79
0,0,120.75
0,0,111.73
0,0,102.3
0,0,92.88
0,6,83.85
0,17,75.63
0,29,68.69
0,44,63.58
0,53,60.84
0,54,60.82
0,45,63.54
0,29,68.62
0,21,75.54
0,6,83.74
0,0,92.75
0,0,102.15
0,0,111.55
0,0,120.54
0,0,128.54
0,0,134.76
0,0,138.26
0,0,138.24
0,0,134.72
0,0,128.47
0,0,120.45
0,0,111.45
0,0,102.02
0,0,92.59
0,4,83.55
0,13,75.32
0,28,68.36
0,30,63.22
0,49,60.47
0,52,60.46
0,31,63.18
0,20,68.28
0,12,75.22
0,6,83.44
0,0,92.46
0,0,101.86
0,0,111.27
0,0,120.24
0,0,128.21
0,0,134.42
0,0,137.89
0,0,137.87
0,0,134.37
0,0,128.15
0,0,120.15
0,0,111.16
0,0,101.73
0,0,92.3
11,24,83.26
56,52,75
45,59,68.02
60,71,62.87
59,98,60.1
34,115,60.09
22,104,62.82
0,81,67.95
13,50,74.9
0,16,83.14
0,0,92.17
0,0,101.58
0,0,110.98
0,0,119.93
0,0,127.89
0,0,134.07
0,0,137.52
0,0,137.51
0,0,134.02
0,0,127.82
0,0,119.85
0,0,110.87
0,0,101.45
0,0,92.01
0,6,82.95
0,21,74.68
0,34,67.68
0,33,62.51
0,49,59.73
0,67,59.71
0,72,62.46
0,45,67.61
0,29,74.59
0,11,82.84
0,0,91.88
0,0,101.29
0,0,110.68
0,0,119.63
0,0,127.56
0,0,133.71
0,0,137.15
0,0,137.13
0,0,133.67
0,0,127.49
0,0,119.54
0,0,110.58
0,0,101.16
0,1,91.72
0,15,82.65
9,46,74.36
8,62,67.34
25,98,62.15
43,107,59.36
7,52,59.34
0,39,62.1
0,31,67.26
0,18,74.26
0,6,82.53
0,0,91.58
0,0,101
0,0,110.39
0,0,119.32
0,0,127.23
0,0,133.36
0,0,136.77
0,0,136.76
0,0,133.31
0,0,127.16
0,0,119.23
0,0,110.28
0,0,100.87
0,1,91.43
0,6,82.34
0,20,74.04
0,32,66.99
0,59,61.78
0,47,58.98
0,56,58.96
0,55,61.74
0,50,66.92
0,46,73.94
0,10,82.23
0,1,91.29
0,0,100.71
0,0,110.09
0,0,119.01
0,0,126.9
0,0,133
0,0,136.4
0,0,136.38
0,0,132.96
0,0,126.83
0,0,118.92
0,0,109.98
0,0,100.58
0,2,91.13
0,18,82.04
8,51,73.71
53,62,66.65
3,113,61.42
43,83,58.6
60,29,58.59
60,26,61.37
60,21,66.58
60,21,73.62
35,15,81.92
0,2,90.99
0,0,100.42
0,0,109.79
0,0,118.7
0,0,126.57
0,0,132.64
0,0,136.02
0,0,136
0,0,132.6
0,0,126.5
0,0,118.61
0,0,109.68
0,0,100.28
0,4,90.83
0,14,81.73
0,29,73.39
0,49,66.3
0,52,61.05
0,70,58.22
0,57,58.21
0,63,61.01
0,56,66.23
0,14,73.29
0,2,81.61
0,0,90.69
0,0,100.12
0,0,109.5
0,0,118.39
0,0,126.23
0,0,132.28
0,0,135.64
0,0,135.63
0,0,132.24
0,0,126.16
0,0,118.29
0,0,109.38
0,0,99.99
0,2,90.54
19,24,81.42
48,59,73.06
38,80,65.95
6,87,60.68
6,71,57.84
2,83,57.82
18,85,60.64
12,68,65.88
31,44,72.96
47,27,81.3
0,4,90.39
0,0,99.82
0,0,109.19
0,0,118.07
0,0,125.89
0,0,131.92
0,0,135.26
0,0,135.24
0,0,131.87
0,0,125.82
0,0,117.98
0,0,109.08
0,0,99.69
0,2,90.24
0,13,81.11
0,21,72.74
0,41,65.61
1,61,60.31
31,84,57.46
45,82,57.44
60,55,60.27
60,36,65.53
60,29,72.64
59,18,80.99
0,3,90.1
0,0,99.53
0,0,108.89
0,0,117.75
0,0,125.55
0,0,131.55
0,0,134.88
0,0,134.86
0,0,131.51
0,0,125.48
0,0,117.66
0,0,108.78
0,0,99.39
0,2,89.93
0,20,80.8
23,44,72.41
7,58,65.26
12,72,59.94
55,90,57.07
8,92,57.06
0,77,59.9
4,64,65.18
0,36,72.31
0,16,80.68
0,2,89.8
0,0,99.23
0,0,108.59
0,0,117.43
0,0,125.21
0,0,131.19
0,0,134.49
0,0,134.48
0,0,131.14
0,0,125.14
0,0,117.34
0,0,108.47
0,0,99.09
0,1,89.63
0,13,80.49
0,27,72.08
0,25,64.91
0,38,59.57
0,28,56.69
0,21,56.67
0,25,59.52
0,21,64.83
0,6,71.98
0,2,80.37
0,0,89.49
0,0,98.93
0,0,108.28
0,0,117.11
0,0,124.87
0,0,130.82
0,0,134.11
0,0,134.09
0,0,130.77
0,0,124.8
0,0,117.02
0,0,108.17
0,0,98.79
0,0,89.33
0,3,80.17
0,7,71.75
0,12,64.55
0,21,59.2
0,25,56.3
0,24,56.28
0,18,59.15
0,9,64.48
0,4,71.65
0,2,80.06
0,0,89.19
0,0,98.63
0,0,107.97
0,0,116.79
0,0,124.53
0,0,130.45
0,0,133.72
0,0,133.7
0,0,130.4
0,0,124.45
0,0,116.7
0,0,107.86
0,0,98.49
0,2,89.03
0,15,79.86
0,39,71.42
0,60,64.2
0,81,58.82
0,96,55.91
0,81,55.9
3,66,58.78
0,49,64.13
0,19,71.32
0,6,79.74
0,2,88.88
0,0,98.33
0,0,107.67
0,0,116.47
0,0,124.18
0,0,130.08
0,0,133.33
0,0,133.32
0,0,130.03
0,0,124.11
0,0,116.38
0,0,107.55
0,0,98.19
0,2,88.72
0,25,79.55
22,57,71.08
17,71,63.85
30,91,58.45
3,38,55.52
0,54,55.51
13,66,58.4
1,41,63.77
16,58,70.99
18,24,79.43
10,7,88.58
0,0,98.02
0,0,107.36
0,0,116.14
0,0,123.83
0,0,129.71
0,0,132.94
0,0,132.93
0,0,129.66
0,0,123.76
0,0,116.05
0,0,107.24
0,0,97.89
0,2,88.42
0,8,79.23
0,50,70.75
0,78,63.49
0,68,58.07
0,63,55.13
0,71,55.12
0,75,58.03
0,60,63.42
0,40,70.66
0,21,79.11
0,3,88.27
0,0,97.72
0,0,107.05
0,0,115.82
0,0,123.49
0,0,129.34
0,0,132.55
0,0,132.54
0,0,129.29
0,0,123.41
0,0,115.72
0,0,106.93
0,0,97.58
0,1,88.11
0,7,78.92
0,17,70.42
0,26,63.14
0,39,57.7
0,74,54.74
4,84,54.73
20,84,57.65
9,58,63.07
9,57,70.32
1,18,78.79
0,6,87.97
0,0,97.42
0,0,106.73
0,0,115.49
0,0,123.14
0,0,128.96
0,0,132.16
0,0,132.15
0,0,128.92
0,0,123.07
0,0,115.4
0,0,106.62
0,0,97.28
0,3,87.8
4,25,78.6
15,67,70.09
0,80,62.79
1,80,57.32
0,35,54.35
0,23,54.34
0,51,57.27
0,19,62.71
0,14,69.99
0,8,78.48
0,2,87.66
0,0,97.11
0,0,106.42
0,0,115.16
0,0,122.79
0,0,128.59
0,0,131.77
0,0,131.76
0,0,128.54
0,0,122.72
0,0,115.07
0,0,106.31
0,0,96.97
0,1,87.5
0,14,78.28
0,24,69.76
0,33,62.43
0,20,56.94
4,85,53.96
1,72,53.94
2,77,56.9
5,53,62.36
1,46,69.66
13,29,78.16
0,3,87.36
0,0,96.8
0,0,106.11
0,0,114.84
0,0,122.44
0,0,128.21
0,0,131.38
0,0,131.36
0,0,128.17
0,0,122.37
0,0,114.74
0,0,106
0,0,96.67
0,12,87.19
6,43,77.97
14,66,69.42
28,86,62.08
59,87,56.57
58,103,53.57
21,115,53.55
13,84,56.52
0,86,62
0,56,69.32
0,25,77.85
0,5,87.05
0,0,96.5
0,0,105.8
0,0,114.51
0,0,122.09
0,0,127.84
0,0,130.99
0,0,130.97
0,0,127.79
0,0,122.01
0,0,114.41
0,0,105.68
0,0,96.36
0,4,86.88
0,17,77.65
0,36,69.09
0,44,61.72
0,43,56.19
0,37,53.17
0,46,53.16
0,52,56.14
0,34,61.65
0,29,68.99
0,7,77.53
0,2,86.74
0,0,96.19
0,0,105.48
0,0,114.18
0,0,121.74
0,0,127.46
0,0,130.6
0,0,130.58
0,0,127.42
0,0,121.66
0,0,114.08
0,0,105.37
0,0,96.05
0,2,86.58
0,16,77.33
0,24,68.75
0,40,61.37
0,74,55.81
0,62,52.78
0,16,52.77
0,35,55.76
0,55,61.29
0,20,68.66
0,9,77.21
0,3,86.43
0,0,95.89
0,0,105.17
0,0,113.85
0,0,121.38
0,0,127.09
0,0,130.2
0,0,130.19
0,0,127.04
0,0,121.31
0,0,113.75
0,0,105.05
0,0,95.75
0,3,86.27
0,16,77.02
3,53,68.42
0,49,61.01
0,84,55.43
0,48,52.39
0,28,52.37
0,21,55.39
18,72,60.94
15,47,68.33
47,40,76.9
21,9,86.13
0,0,95.58
0,0,104.85
0,0,113.52
0,0,121.03
0,0,126.71
0,0,129.81
0,0,129.79
0,0,126.66
0,0,120.96
0,0,113.42
0,0,104.74
0,0,95.44
7,13,85.96
43,55,76.7
24,74,68.09
56,52,60.66
60,52,55.05
59,55,52
60,34,51.98
60,33,55.01
60,37,60.58
16,69,67.99
0,38,76.58
23,20,85.82
0,0,95.27
0,0,104.54
0,0,113.19
0,0,120.68
0,0,126.33
0,0,129.42
0,0,129.4
0,0,126.28
0,0,120.6
0,0,113.09
0,0,104.42
0,0,95.13
0,2,85.65
0,7,76.39
0,18,67.76
0,28,60.3
0,20,54.68
0,36,51.6
17,112,51.59
35,61,54.63
30,64,60.23
24,49,67.66
28,32,76.27
16,10,85.51
0,0,94.96
0,0,104.22
0,0,112.86
0,0,120.32
0,0,125.95
0,0,129.02
0,0,129.01
0,0,125.91
0,0,120.25
0,0,112.76
0,0,104.11
0,0,94.82
0,5,85.35
0,18,76.07
0,31,67.42
0,65,59.95
5,96,54.3
8,108,51.21
0,76,51.19
1,73,54.25
10,73,59.87
1,47,67.33
0,20,75.95
0,10,85.2
0,0,94.66
0,0,103.91
0,0,112.52
0,0,119.97
0,0,125.58
0,0,128.63
0,0,128.61
0,0,125.53
0,0,119.9
0,0,112.43
0,0,103.79
0,0,94.52
0,16,85.04
0,38,75.75
31,52,67.09
53,59,59.59
23,103,53.92
26,99,50.82
54,82,50.8
60,55,53.88
60,61,59.52
60,53,67
10,42,75.63
25,17,84.9
0,0,94.35
0,0,103.59
0,0,112.19
0,0,119.61
0,0,125.2
0,0,128.24
0,0,128.22
0,0,125.15
0,0,119.54
0,0,112.09
0,0,103.48
0,0,94.21
0,4,84.73
0,22,75.44
0,28,66.76
0,25,59.24
0,21,53.55
0,24,50.42
0,32,50.41
2,53,53.5
3,51,59.17
2,24,66.67
0,26,75.32
0,5,84.59
0,0,94.04
0,0,103.28
0,0,111.86
0,0,119.26
0,0,124.82
0,0,127.85
0,0,127.83
0,0,124.78
0,0,119.19
0,0,111.76
0,0,103.16
0,0,93.9
0,5,84.43
0,30,75.12
0,37,66.43
0,27,58.89
0,39,53.17
0,18,50.03
0,9,50.02
0,19,53.12
0,12,58.81
0,5,66.34
0,4,75.01
0,2,84.28
0,0,93.73
0,0,102.96
0,0,111.53
0,0,118.91
0,0,124.45
0,0,127.45
0,0,127.44
0,0,124.4
0,0,118.83
0,0,111.43
0,0,102.84
0,0,93.6
0,5,84.12
0,18,74.81
0,49,66.1
1,62,58.54
13,95,52.8
16,104,49.64
41,83,49.62
33,51,52.75
7,54,58.46
0,29,66.01
0,21,74.69
0,6,83.98
0,0,93.43
0,0,102.65
0,0,111.2
0,0,118.55
0,0,124.07
0,0,127.06
0,0,127.05
0,0,124.02
0,0,118.48
0,0,111.1
0,0,102.53
0,0,93.29
22,19,83.82
15,53,74.5
8,88,65.77
17,133,58.19
30,146,52.42
15,117,49.25
13,110,49.23
0,106,52.37
0,74,58.11
0,50,65.68
0,27,74.38
0,5,83.67
0,0,93.12
0,0,102.33
0,0,110.87
0,0,118.2
0,0,123.69
0,0,126.67
0,0,126.66
0,0,123.65
0,0,118.13
0,0,110.77
0,0,102.21
0,0,92.98
0,2,83.51
0,8,74.19
0,25,65.45
0,63,57.84
22,105,52.05
2,83,48.86
8,91,48.84
1,70,52
0,52,57.76
0,41,65.35
0,35,74.07
0,10,83.37
0,0,92.82
0,0,102.02
0,0,110.53
0,0,117.85
0,0,123.32
0,0,126.28
0,0,126.27
0,0,123.27
0,0,117.77
0,0,110.44
0,0,101.9
0,0,92.68
5,15,83.21
29,31,73.87
19,67,65.12
3,50,57.49
45,109,51.67
15,82,48.47
6,72,48.45
0,37,51.63
1,54,57.41
0,8,65.02
0,19,73.76
0,9,83.07
0,0,92.51
0,0,101.7
0,0,110.2
0,0,117.49
0,0,122.95
0,0,125.89
0,0,125.88
0,0,122.9
0,0,117.42
0,0,110.11
0,0,101.59
0,0,92.37
0,10,82.9
0,22,73.56
0,27,64.8
0,73,57.14
0,52,51.3
0,44,48.08
0,76,48.07
0,72,51.26
0,41,57.07
0,21,64.7
0,15,73.45
0,9,82.76
0,0,92.21
0,0,101.39
0,0,109.87
0,0,117.14
0,0,122.57
0,0,125.5
0,0,125.49
0,0,122.52
0,0,117.07
0,0,109.78
0,0,101.27
0,0,92.07
4,24,82.6
0,27,73.26
0,61,64.47
1,81,56.79
3,90,50.93
0,37,47.7
0,31,47.68
0,17,50.89
0,52,56.72
0,59,64.37
0,42,73.14
0,18,82.46
0,0,91.91
0,0,101.08
0,0,109.54
0,0,116.79
0,0,122.2
0,0,125.12
0,0,125.1
0,0,122.15
0,0,116.72
0,0,109.45
0,0,100.96
0,0,91.77
0,3,82.3
0,9,72.95
0,24,64.15
0,84,56.45
0,93,50.56
0,54,47.31
0,108,47.29
11,83,50.52
1,56,56.38
3,62,64.05
18,42,72.83
0,14,82.16
0,2,91.6
0,0,100.76
0,0,109.21
0,0,116.44
0,0,121.83
0,0,124.73
0,0,124.72
0,0,121.78
0,0,116.37
0,0,109.12
0,0,100.65
1,2,91.47
55,16,82
59,28,72.64
60,31,63.83
60,31,56.1
60,31,50.2
60,30,46.92
60,31,46.91
60,33,50.15
60,27,56.03
60,28,63.73
60,23,72.52
60,14,81.86
11,2,91.3
0,0,100.45
0,0,108.89
0,0,116.09
0,0,121.46
0,0,124.35
0,0,124.33
0,0,121.41
0,0,116.02
0,0,108.79
0,0,100.34
5,2,91.17
60,15,81.7
60,24,72.34
60,30,63.51
60,35,55.76
60,35,49.83
60,35,46.54
60,44,46.52
60,49,49.78
57,63,55.69
58,58,63.41
13,51,72.22
31,22,81.56
0,3,91
0,0,100.14
0,0,108.56
0,0,115.74
0,0,121.09
0,0,123.96
0,0,123.95
0,0,121.04
0,0,115.67
0,0,108.47
0,0,100.03
2,3,90.87
60,16,81.4
60,27,72.03
60,34,63.19
60,38,55.42
60,38,49.46
60,41,46.16
60,43,46.14
60,45,49.42
60,36,55.35
60,32,63.09
60,26,71.92
59,16,81.26
4,2,90.7
0,0,99.83
0,0,108.23
0,0,115.4
0,0,120.72
0,0,123.58
0,0,123.57
0,0,120.67
0,0,115.32
0,0,108.14
0,0,99.72
10,2,90.57
60,15,81.1
60,24,71.73
60,28,62.87
60,31,55.08
60,33,49.1
60,36,45.78
60,39,45.76
60,41,49.05
60,32,55.01
60,33,62.78
60,26,71.61
59,17,80.97
4,3,90.4
0,0,99.52
0,0,107.91
0,0,115.05
0,0,120.35
0,0,123.2
0,0,123.18
0,0,120.31
0,0,114.98
0,0,107.82
0,0,99.41
0,2,90.27
25,20,80.81
60,42,71.43
60,51,62.55
60,62,54.75
60,64,48.74
60,59,45.4
60,61,45.38
60,71,48.69
60,57,54.67
60,53,62.46
58,43,71.31
4,21,80.67
0,2,90.11
0,0,99.22
0,0,107.58
0,0,114.7
0,0,119.99
0,0,122.82
0,0,122.81
0,0,119.94
0,0,114.63
0,0,107.49
0,0,99.11
0,1,89.97
0,7,80.52
0,22,71.13
0,33,62.24
0,33,54.41
0,60,48.38
0,108,45.02
32,134,45.01
39,136,48.33
0,109,54.34
4,90,62.15
0,61,71.02
0,24,80.38
0,3,89.81
0,0,98.91
0,0,107.26
0,0,114.36
0,0,119.62
0,0,122.44
0,0,122.43
0,0,119.58
0,0,114.29
0,0,107.17
0,0,98.8
0,1,89.68
0,14,80.22
16,54,70.83
3,71,61.93
8,91,54.08
4,102,48.02
38,131,44.65
39,154,44.63
41,111,47.98
60,87,54.01
60,69,61.84
60,50,70.72
16,26,80.09
0,4,89.52
0,0,98.61
0,0,106.94
0,0,114.02
0,0,119.26
0,0,122.07
0,0,122.05
0,0,119.21
0,0,113.95
0,0,106.85
0,0,98.5
0,4,89.38
43,23,79.93
60,41,70.54
60,51,61.62
60,60,53.75
60,67,47.67
60,62,44.27
60,55,44.26
60,77,47.62
5,69,53.68
31,88,61.53
47,44,70.42
24,21,79.8
0,4,89.23
0,0,98.31
0,0,106.62
0,0,113.68
0,0,118.9
0,0,121.7
0,0,121.68
0,0,118.85
0,0,113.61
0,0,106.53
0,0,98.19
0,3,89.09
15,23,79.65
60,50,70.24
50,69,61.31
60,85,53.42
60,96,47.31
60,103,43.9
60,96,43.88
45,105,47.27
56,106,53.35
49,86,61.22
39,51,70.13
7,26,79.51
0,8,88.93
0,0,98
0,0,106.3
0,0,113.34
0,0,118.54
0,0,121.32
0,0,121.31
0,0,118.5
0,0,113.27
0,0,106.21
0,0,97.89
0,3,88.8
1,23,79.36
37,60,69.95
60,67,61.01
60,81,53.09
60,95,46.96
52,89,43.53
23,90,43.52
11,116,46.92
3,94,53.02
9,83,60.92
39,60,69.84
60,22,79.22
21,6,88.64
0,0,97.7
0,0,105.98
0,0,113
0,0,118.18
0,0,120.95
0,0,120.94
0,0,118.14
0,0,112.93
0,0,105.89
0,0,97.59
0,7,88.51
51,32,79.07
60,50,69.66
60,66,60.71
60,80,52.77
60,82,46.61
60,80,43.16
60,74,43.15
60,73,46.57
60,54,52.7
60,47,60.62
60,38,69.55
42,24,78.94
0,7,88.36
0,0,97.4
0,0,105.67
0,0,112.67
0,0,117.83
0,0,120.59
0,0,120.57
0,0,117.78
0,0,112.6
0,0,105.58
0,0,97.29
5,6,88.23
60,25,78.79
60,38,69.37
60,47,60.4
60,52,52.45
60,55,46.27
60,55,42.8
60,54,42.78
60,56,46.22
60,43,52.38
60,39,60.32
60,32,69.26
60,23,78.66
3,7,88.07
0,0,97.11
0,0,105.36
0,0,112.33
0,0,117.47
0,0,120.22
0,0,120.21
0,0,117.43
0,0,112.26
0,0,105.27
0,0,97
15,6,87.94
60,20,78.51
60,30,69.09
60,36,60.1
60,41,52.13
60,45,45.92
60,58,42.44
60,66,42.42
60,71,45.88
60,51,52.06
60,42,60.02
60,33,68.98
60,22,78.38
17,7,87.79
0,0,96.81
0,0,105.05
0,0,112
0,0,117.12
0,0,119.86
0,0,119.84
0,0,117.08
0,0,111.93
0,0,104.96
0,0,96.7
23,7,87.66
60,20,78.23
60,29,68.8
60,35,59.81
60,40,51.81
60,40,45.58
60,42,42.08
60,54,42.06
60,78,45.54
60,55,51.74
60,47,59.72
60,40,68.7
60,25,78.1
12,7,87.5
0,0,96.52
0,0,104.74
0,0,111.67
0,0,116.78
0,0,119.5
0,0,119.48
0,0,116.73
0,0,111.61
0,0,104.65
0,0,96.41
20,8,87.38
60,24,77.95
60,36,68.52
60,43,59.51
60,48,51.5
60,56,45.24
60,70,41.72
49,101,41.7
60,103,45.2
60,58,51.43
60,72,59.43
53,63,68.42
47,34,77.82
0,9,87.22
0,0,96.23
0,0,104.43
0,0,111.35
0,0,116.43
0,0,119.14
0,0,119.13
0,0,116.39
0,0,111.28
0,0,104.34
0,0,96.12
6,7,87.1
60,27,77.68
60,41,68.24
60,47,59.22
60,48,51.18
60,52,44.9
60,61,41.36
59,87,41.35
60,86,44.86
60,50,51.12
60,43,59.14
60,32,68.14
60,22,77.55
27,8,86.95
0,0,95.94
0,0,104.12
0,0,111.02
0,0,116.09
0,0,118.79
0,0,118.77
0,0,116.04
0,0,110.95
0,0,104.04
0,0,95.83
20,8,86.82
60,24,77.4
60,41,67.97
60,45,58.94
60,48,50.88
60,54,44.57
60,60,41.01
60,61,41
60,65,44.53
60,54,50.81
60,75,58.85
51,59,67.86
7,38,77.28
0,9,86.67
0,0,95.65
0,0,103.82
0,0,110.7
0,0,115.75
0,0,118.44
0,0,118.42
0,0,115.7
0,0,110.63
0,0,103.73
0,0,95.55
0,4,86.55
0,23,77.13
0,7,67.69
0,8,58.65
0,9,50.57
0,8,44.24
0,12,40.66
0,15,40.65
0,12,44.2
0,15,50.5
0,20,58.57
0,12,67.59
0,7,77.01
0,0,86.4
0,0,95.37
0,0,103.52
0,0,110.38
0,0,115.41
0,0,118.09
0,0,118.07
0,0,115.37
0,0,110.31
0,0,103.43
0,0,95.26
0,2,86.27
0,9,76.86
0,23,67.42
0,55,58.37
1,64,50.27
0,76,43.91
0,35,40.31
0,16,40.3
0,40,43.87
0,55,50.2
0,64,58.29
0,34,67.32
0,18,76.74
0,6,86.13
0,0,95.09
0,0,103.22
0,0,110.06
0,0,115.07
0,0,117.74
0,0,117.73
0,0,115.03
0,0,109.99
0,0,103.14
0,0,94.98
21,8,86
60,23,76.6
60,32,67.15
40,52,58.09
24,98,49.97
23,117,43.59
38,116,39.97
48,107,39.96
58,102,43.55
53,68,49.9
54,67,58.01
55,46,67.05
56,29,76.48
18,10,85.86
0,0,94.81
0,0,102.93
0,0,109.74
0,0,114.74
0,0,117.4
0,0,117.38
0,0,114.7
0,0,109.68
0,0,102.84
0,0,94.7
34,9,85.74
60,23,76.34
60,29,66.89
60,34,57.81
60,36,49.67
60,40,43.27
60,43,39.63
60,46,39.62
60,52,43.23
60,41,49.61
60,39,57.73
60,35,66.79
60,25,76.22
24,10,85.59
0,0,94.53
0,0,102.63
0,0,109.43
0,0,114.41
0,0,117.06
0,0,117.04
0,0,114.37
0,0,109.37
0,0,102.55
0,0,94.43
43,8,85.47
60,18,76.08
60,22,66.62
60,25,57.54
60,27,49.38
60,29,42.95
60,30,39.29
60,34,39.28
60,37,42.91
60,32,49.31
60,33,57.46
60,28,66.52
60,21,75.96
45,9,85.33
0,0,94.26
0,0,102.34
0,0,109.12
0,0,114.08
0,0,116.72
0,0,116.71
0,0,114.04
0,0,109.06
0,0,102.26
0,0,94.16
42,9,85.21
60,20,75.82
60,27,66.36
60,33,57.26
60,40,49.09
47,68,42.63
57,89,38.96
46,124,38.95
24,98,42.59
54,107,49.03
15,92,57.19
8,62,66.27
0,9,75.7
0,13,85.07
0,0,93.98
0,0,102.05
0,0,108.82
0,0,113.76
0,0,116.39
0,0,116.37
0,0,113.72
0,0,108.76
0,0,101.97
0,0,93.88
0,2,84.95
2,27,75.56
0,41,66.11
8,79,57
13,119,48.8
2,74,42.32
0,69,38.63
6,123,38.62
1,67,42.28
10,71,48.74
7,90,56.92
1,52,66.01
0,36,75.45
0,12,84.81
0,0,93.71
0,0,101.77
0,0,108.51
0,0,113.44
0,0,116.06
0,0,116.04
0,0,113.4
0,0,108.45
0,0,101.69
0,0,93.62
0,13,84.69
0,40,75.31
40,66,65.85
60,50,56.73
60,51,48.52
60,53,42.02
60,56,38.3
60,57,38.29
60,67,41.98
60,50,48.46
60,50,56.65
60,47,65.76
48,29,75.2
34,12,84.55
0,0,93.45
0,0,101.49
0,0,108.22
0,0,113.12
0,0,115.73
0,0,115.72
0,0,113.09
0,0,108.15
0,0,101.41
0,0,93.35
43,12,84.44
60,23,75.06
60,32,65.6
60,36,56.47
60,42,48.24
60,41,41.71
60,40,37.98
60,39,37.97
60,43,41.67
60,40,48.18
60,42,56.4
60,39,65.51
60,30,74.95
35,12,84.3
0,0,93.18
0,0,101.21
0,0,107.92
0,0,112.81
0,0,115.41
0,0,115.39
0,0,112.77
0,0,107.86
0,0,101.13
0,0,93.09
46,14,84.19
60,26,74.82
60,44,65.35
58,71,56.21
55,90,47.96
58,96,41.41
41,135,37.66
9,146,37.65
22,142,41.37
0,109,47.9
10,97,56.14
18,62,65.26
56,45,74.7
19,15,84.05
0,0,92.92
0,0,100.93
0,0,107.62
0,0,112.5
0,0,115.09
0,0,115.07
0,0,112.46
0,0,107.56
0,0,100.85
0,0,92.83
0,9,83.94
36,23,74.57
60,30,65.11
59,50,55.96
60,56,47.69
57,89,41.11
58,96,37.34
58,67,37.33
53,64,41.07
53,79,47.63
40,87,55.89
45,61,65.02
7,35,74.46
0,16,83.8
0,0,92.66
0,0,100.66
0,0,107.33
0,0,112.19
0,0,114.77
0,0,114.76
0,0,112.16
0,0,107.27
0,0,100.58
0,0,92.57
0,8,83.69
